8:56 PM - 18 Nov 2015|#InsideAMosque Mecca I saw Ka'ba person felt rush emotion tears eyes I squeezed son's hand #MosqueLife|1|1
8:43 PM - 18 Nov 2015|Pls RT Let's tell life actually like #InsideAMosque @muslimgirl @MuslimIQ @rabiasquared @lsarsour @IngridMattson #MosqueLife|1|1
8:42 PM - 18 Nov 2015|Pls RT Let's tell life actually like #InsideAMosque @ImamSuhaibWebb @LibyaLiberty @themuslimvibe @UPFTV @Deanofcomedy #MosqueLife|1|2
3:02 PM - 17 Nov 2015|Muslims don't apologize terrorists People apologize associating Muslims terrorists|47|61
8:07 PM - 16 Nov 2015|@piersmorgan @ImamSuhaibWebb I'm heartsick 4 ppl #Paris #Beirut #Syria ISIS know beauty Islam terror destruction|4|8
8:23 PM - 16 Nov 2015|@piersmorgan @ImamSuhaibWebb Muslims stand shout condemnation It's simply heard doesn't fit YOUR narrative #ListenPiers|11|19
9:24 PM - 16 Nov 2015|Terrorism Muslim problem It's terrorist problem Stop d stereotype Stop d hate Muslims Embrace peace pic twitter com wzuAaX4qKT|2.4K|1K
3:29 AM - 15 Nov 2015|This 43 000 RTs still retweeted #hope https twitter com alexmalloyy status 665391353556242432|19|10
3:52 PM - 15 Nov 2015|Doesn't heart hurt break sight hurt badly worried new pyjama pic twitter com IuF1zFsOG2|2.2K|826
5:41 PM - 15 Nov 2015|France responds #ParisAttacks dropping bombs murdering civilians Syria And cycle stupidity continues|500|244
7:50 PM - 15 Nov 2015|May Allah keep steadfast towards deen answer duas goodness pic twitter com AZHCgPUeM3|342|296
3:21 AM - 14 Nov 2015|Halima Hajer Saadi 2Tunisian sistrs killed yesterday #ParisAttacks celebrated Halima's bday They r survived one brothr|478|265
2:00 AM - 14 Nov 2015|If printed copies #Quran destroyed today Quran would remain memorized millions people|3|1
1:03 AM - 14 Nov 2015|It's beautiful see people common sense speaking #ParisAttacks https twitter com reemoshaikh status 639622462666240000|33|34
