4:09 PM - 3 Dec 2015|mmmustafa123 RT bboindia 'The entire system collapsed' #KamalHaasan sends distress message #Chennai # http www firstpost com bollywood the-entire-system-has-collapsed-kamal-haasan-sends-distress-message-from-chennai-2531358 html utm_source fp_hp|2|1
4:15 PM - 3 Dec 2015|Yoga meditation reduces healthcare cost 43 Study http www ndtv com health yoga-and-meditation-reduces-healthcare-cost-by-43-study-1250501 pic twitter com uazxjDEXqt|74|57
4:14 PM - 3 Dec 2015|Wada pav seller donates Rs 20 000 drought fund http timesofindia indiatimes com city mumbai Wada-pav-seller-donates-Rs-20000-for-drought-fund articleshow 50034242 cms pic twitter com cE4i3JeEhB|158|177
1:25 AM - 2 Dec 2015|Ranbir Kapoor Deepika Padukone's costumes Tamasha emotive actors http www firstpost com politics ranbir-kapoor-deepika-padukones-costumes-in-tamasha-are-as-emotive-as-the-actors-2529688 html|186|817
10:33 PM - 2 Dec 2015|It cant coincidence corporate slave VED becomes free bird DEV Anand Take bow Imtiaz Ali @TamashaOfficial masterpiece|178|482
3:37 PM - 3 Dec 2015|@WHO Is help forthcoming #ChennaiFloods People stranded without food water medical care Waterborne illness big risk|3|1
3:38 PM - 3 Dec 2015|@AnilAgarwal_Ved - calling attention seeking help #ChennaiFloods #ChennaiRains - http google org crisisresponse 2015-chennai-flooding|1|1
3:38 PM - 3 Dec 2015|@BBC_HaveYourSay Please report #ChennaiFloods There many reports especially places like BBC|1|1
3:39 PM - 3 Dec 2015|unixxed KiranMazumdarSh - calling attention seeking help #ChennaiFloods #ChennaiRains - http google org crisisresponse 2015-chennai-flooding|1|1
3:42 PM - 3 Dec 2015|@BillGates - calling attention seeking help #ChennaiFloods #ChennaiRains - http google org crisisresponse 2015-chennai-flooding|2|2
3:43 PM - 3 Dec 2015|@FordFoundation - calling attention seeking help #ChennaiFloods #ChennaiRains - http google org crisisresponse 2015-chennai-flooding|1|1
