1:24 AM - 3 Dec 2015|Today's #TextSantaTruprintSelfie Pls r Every #TextSantaTruprintSelfie inc r @Truprint give 1 @ITVTextSanta pic twitter com 057m2opyeL|9|7
2:32 AM - 3 Dec 2015|Day 3 18 consecutive #XmasJumperDay @ITVTextSanta #TextSantaTruprintSelfie pic twitter com JI9YXvUuO6|13|14
11:25 AM - 3 Dec 2015|#textsantatruprintselfie RT @WeLoveTnD Our favourites @ITVTextSanta jumpers pic twitter com qWZdghqDpm|9|4
11:33 PM - 3 Dec 2015|@arighttweet hi Daz Use #TextSantaTruprintSelfie picture #Textsanta receives 1 donation every time|2|3
12:40 AM - 4 Dec 2015|@EileeenSweeney @BenPhillipsUK @Truprint great pic use #TextSantaTruprintSelfie donation made behalf|3|4
9:02 AM - 2 Dec 2015|Tweet Christmas jumper selfie using #TextSantaTruprintSelfie RT @Truprint donate 1 behalf pic twitter com 1gH3oI9nEu|568|621
7:59 AM - 3 Dec 2015|Lots going ITV Festive fair supporting @ITVTextSanta @macmillancancer pic twitter com f2jkASDEfE|6|7
8:59 AM - 3 Dec 2015|Actress Denise Black supporting @ITVTextSanta @macmillancancer ITV festive fair Leeds pic twitter com sdMT6mU549|3|6
9:29 AM - 3 Dec 2015|Text Santa's little helpers @ITVTextSanta pic twitter com ulZU5T6A9o|1|5
2:18 AM - 2 Dec 2015|Sparkly #Christmas pinbadges @Poundland aid @Macmillancancer @yoursmagazine 's Deal Day http www co uk 2015 12 deal-of-the-day-1-macmillan-festive-badges-at-poundland|35|21
9:45 AM - 1 Dec 2015|Getting ready help @midgetabingdon team @itvtextsanta #pubquiz @greeneking|1|1
12:16 PM - 1 Dec 2015|Feeling quizzical #pubquiz @greeneking @ITVTextSanta pic twitter com 1VUVtt1Ral|1|2
12:28 PM - 1 Dec 2015|Amy @Midgetabingdon rocking Xmas knit @ITVTextSanta @greeneking pic twitter com kOm63i5iMa|2|3
12:34 PM - 1 Dec 2015|Is prize best dressed @ITVTextSanta quiz team It would go Ch-changed @Midgetabingdon @greeneking pic twitter com 0IolBiY3wW|2|7
2:55 PM - 1 Dec 2015|Thank @Midgetabingdon customers staff raising 137 @ITVTextSanta #pubquiz @greeneking pic twitter com NpNwTh4vU0|2|4
8:21 AM - 16 Nov 2015|Here's challenge #TextSanta 2015 #pipknit Dec 1st info need big show Dec 18th http bit ly 1j3jSQ9|31|107
8:00 AM - 30 Nov 2015|Tune @ITVLorraine tomorrow morning 8 30am hear lovely Brenda Blethyn talk things Macmillan #TextSanta|11|22
8:04 AM - 30 Nov 2015|#PipKnit less day away here's sneak peek happened @itvjeremykyle http www itv com textsanta phillip-schofield-jeremy-kyle pic twitter com FRnrWXy4dV|25|49
11:00 AM - 29 Nov 2015|Head local participating @greeneking pub #TextSanta Christmas Pub Quiz Tuesday 1st Dec Let's get quizzical|19|20
1:53 AM - 29 Nov 2015|Ah relaxing Sundays Take short break fundraising catch latest eps @imacelebrity @TheXFactor @itvhub #timeunwasted|3|5
1:03 AM - 29 Nov 2015|Are set #XmasJumperDay Check festive jummy inspiration - http bit ly 1lO2gd5 pic twitter com ibnW4QHL9u|10|14
3:13 AM - 29 Nov 2015|Two days go able spot @Schofe Christmas knit every ITV show #PipKnit #TextSanta pic twitter com cLZ8LtNZOK|9|13
