5:47 AM - 21 Nov 2015|Before criticizing propaganda classic novel Nineteen Eighty-Four George Orwell worked propagandist BBC|276|897
6:17 AM - 21 Nov 2015|A study found Mexicans leaving United States migrating country mostly reunite family|581|1.4K
11:02 AM - 21 Nov 2015|Wow History http www humanrights com what-are-human-rights brief-history cyrus-cylinder html pic twitter com yFATi0V7nz|644|1.5K
8:40 PM - 16 Nov 2015|Pet Peeve When people put Official Video YouTube music video And it's official video Lying SIN people|60|126
5:51 PM - 18 Nov 2015|When Obama comes sick beat pic twitter com MKYskuCpQQ|6.9K|11K
8:10 PM - 20 Nov 2015|ACTUALLY @oreillyfactor I heard #JeremyMardis #BlackLivesMatter folks Delete ur tweet nah pic twitter com uQ764OwoJV|3.5K|4.3K
11:53 AM - 22 Nov 2015|Racism NYC pic twitter com yPXDX81h6R|16|27
1:12 PM - 22 Nov 2015|Donald Trump tweets fake racist wildly inaccurate murder statistics http thkpr gs 3724965 pic twitter com kMbgHGAD5v|1.3K|602
6:04 AM - 22 Nov 2015|Twitter allows interact world's idiotic deranged angry people without danger smell|1.1K|4.2K
4:38 AM - 22 Nov 2015|I've bath hour I love raisin|7.5K|23K
8:36 AM - 16 Nov 2015|How nippy hate someone pal goes well they've done nothing aye well go pals u dick x|10K|12K
4:53 PM - 20 Nov 2015|can't see mental illness doesn't mean it's real pic twitter com PZIxl8zRag|1.2K|1.1K
9:37 PM - 19 Nov 2015|These memes pic twitter com lidI9n4XkG|151|145
7:08 PM - 21 Nov 2015|Black Protester Reportedly Tackled And Punched At Donald Trump Rally http www buzzfeed com jimdalrympleii black-protester-tackled-and-punched-at-donald-trump-rally utm_term xt4RekxW2 via @JimDalrympleII pic twitter com cZnq8Nqv8G|132|119
7:23 PM - 21 Nov 2015|Wow it's surprising people beaten events POC What shocker https twitter com shaunking status 668262304891424768|16|23
5:03 PM - 14 Nov 2015|MY SISTER JUST SENT ME THIS VIDEO pic twitter com ZhTKIeduNe|3.5K|6.2K
11:15 AM - 17 Nov 2015|Use y mx b calculate slope hill life going|7.5K|8.3K
6:02 PM - 21 Nov 2015|Especially start talking politics social issues woke ass jusr sitting like yall idea|15|33
3:07 PM - 21 Nov 2015|I sorry american horror story I hate say season five lost interest backflips reality|544|2.7K
5:34 PM - 21 Nov 2015|No Donald Trump Paris victims would better guns http thkpr gs 3724767 pic twitter com OeTstoxmaK|111|119
3:22 PM - 21 Nov 2015|THIS IS SO CUTE pic twitter com p4Sf2Ty3ur|6.5K|11K
12:17 PM - 21 Nov 2015|matter much make someone wearing pic twitter com CtU0C2xXke|991|2.2K
12:22 PM - 21 Nov 2015|Thanksgiving u see homophobic transphobic unwoke relatives reminds u u don't talk throughout year|70|119
3:32 PM - 19 Nov 2015|World gettin hand|4|1
11:35 AM - 21 Nov 2015|A little boy donated piggybank mosque vandalized Paris attacks http bzfd 2136UnB pic twitter com lGT57BkK1R|371|952
11:54 AM - 21 Nov 2015|DRAG HIM pic twitter com zLXjY0r73u|132|132
1:30 AM - 21 Nov 2015|Someone used 500 dick pics make regal portrait Donald Trump http bzfd 1PKUc7B pic twitter com usPyoyqKij|777|1.1K
3:57 PM - 19 Nov 2015|You don't need treatment epilepsy @KTHopkins need running shoes fresh air pic twitter com LNXKjDtoIu|11K|12K
