10:19 PM - 15 Nov 2015|I MISS DANCE SO MUCH|2|5
9:01 PM - 15 Nov 2015|You thought https twitter com TheFunnyTeens status 666063973607972864|1|2
9:52 PM - 15 Nov 2015|Sometimes doesn't even matter you're talking you're talking right person|6|3
9:00 PM - 15 Nov 2015|@lahcourt it's CHOICE get help Not choice struggle I'm glad I'm one got upset|1|2
6:46 PM - 15 Nov 2015|Heelys don't brakes swag never stops UMD|1.4K|2.6K
7:30 PM - 15 Nov 2015|case someone needs right pic twitter com oRnMwf7z8m|1.5K|2.7K
7:00 PM - 15 Nov 2015|My boyfriend girlfriend won't let Excuse What LET YOU How lovely Congratulations 3rd parental guardian|387|634
7:01 PM - 15 Nov 2015|important pic twitter com 1FxTh4VJFx|801|1.2K
5:30 PM - 15 Nov 2015|Can I pay tuition Box Tops|33|28
4:10 PM - 15 Nov 2015|RT Whataburger FAV IN-N-OUT pic twitter com 6lAaxkE0jT|4.5K|2.1K
4:56 PM - 15 Nov 2015|boy got married today childhood go pic twitter com Qc4vT0dHfz|18K|25K
7:25 PM - 14 Nov 2015|Pleasing girls expensive It costs 0 00 fuck boy|824|1.7K
5:56 PM - 14 Nov 2015|@barstoolbigcat Baylor get MBA taking notes sign screen https vine co v iBgdwLbFJxh|484|672
9:12 AM - 14 Nov 2015|When city light goes dark rest world lights pic twitter com ouNtW6x44R|19K|20K
