2:05 AM - 27 Nov 2015|On Syria everyone calm We're simply working issues coming final decision Don't mistake democracy division|883|741
1:02 AM - 27 Nov 2015|@paulwaugh wins morning briefings 'JEZ S BLACK FRIDAY'|2|1
11:35 AM - 26 Nov 2015|#BREAKING Turkey charges two editors claims Ankara supplied arms Syria jihadists media|801|157
8:36 AM - 26 Nov 2015|I'm looking forward Oldham tomorrow Campaigning @CllrJimMcMahon next Thursday's by-election #IbackJim|229|322
8:57 AM - 26 Nov 2015|This week @HuffPostUKPol podcast @owenjbennett @paulwaugh @GraemeDemianyk @nedsimons quiz Mao http huff 1Hq5Cwu|3|3
9:56 AM - 26 Nov 2015|Somewhat surprise I flew back Harvard rather unexpected image https twitter com bbcnickrobinson status 669934248095318016|45|90
3:12 AM - 26 Nov 2015|JimMurphy I I would spend every penny campaign funds Facebook #YGCam15|9|4
3:12 AM - 26 Nov 2015|I looking list 9 @libdems rebels Syria 2013 see might vote time Thing one still MP|26|14
12:02 AM - 26 Nov 2015|Confirmed @paulwaugh story Jeremy Corbyn senior shadow cabinet ministers briefed IS Syria threat security officials last night|23|5
12:11 AM - 26 Nov 2015|Sky sources I think mean @paulwaugh https twitter com skynewsbreak status 669789158542569472|5|7
12:33 PM - 25 Nov 2015|@rafaelbehr McDonnell 99 coming we're told|2|0
11:22 AM - 25 Nov 2015|Here's made numbers add today - 2 3 27bn fiscal windfall due modelling changes #sr2015 pic twitter com AsOtSYdO4q|132|38
11:53 AM - 25 Nov 2015|Money magic delay unwinding QE helps conjure 19bn lower debt interest payments http goo gl Tq7cg1 pic twitter com qxgGX1JYzq|14|10
11:06 AM - 25 Nov 2015|I've rumbled lads pic twitter com neTHc3IA2J|10|36
9:21 AM - 25 Nov 2015|As promised @resfoundation impact Summer Budget Autumn Statement incomes different family types 2020 pic twitter com t2ptP27puu|90|26
7:27 AM - 25 Nov 2015|I wish report theft broad daylight parliament @GeorgeOsborne stolen @edballs' fiscal plans https twitter com Gilesyb status 669535994488713216|39|23
10:01 AM - 25 Nov 2015|Tory Cuts To Opposition Funding Could Be Shot Down By John Bercow-Chaired Committee http www huffingtonpost co uk 2015 11 25 tory-undemocratic-short-john-bercow_n_8648350 html pic twitter com Fls6tEuQup|25|5
9:31 AM - 25 Nov 2015|@paulwaugh LBJ's first rule politics counting votes - something master|1|1
9:35 AM - 25 Nov 2015|@paulwaugh @SMcPartlandMP @nicholaswatt I happy prefer clap rather bang wood|5|9
8:52 AM - 25 Nov 2015|Chris Leslie former shadow chancellor says John McDonnell's Mao reference misjudged stunt|19|12
5:48 AM - 25 Nov 2015|@paulwaugh notice small cost end Parliament - cuts UC taking effect people UC|9|0
3:53 AM - 25 Nov 2015|Brings mind local newspaper days trying turn minor shunt page 4 lead https twitter com paulwaugh status 669477211175591936|1|3
12:59 AM - 25 Nov 2015|Tweets cut 120 characters 2018 except hard-working tweeters 250K followers who'll get 160 characters #spendingreview|2.2K|1.9K
10:08 AM - 24 Nov 2015|SNP MPs without whip Scotland's second biggest party House Commons|221|136
9:54 AM - 24 Nov 2015|Natalie McGarry says resigning SNP whip best interests party maintains done nothing wrong|5|2
10:11 AM - 24 Nov 2015|Len McCluskey tells @HuffPostUKPol Jeremy Corbyn 'full support' http huff 1MPl2Hn pic twitter com MjBEyj5Lok|21|8
12:38 AM - 24 Nov 2015|Looking forward hosting #CSJAwards tonight @csjthinktank|14|25
6:35 AM - 24 Nov 2015|Minister 'you're first person compare James Bond ' This seems unlikely https vine co v izDg2VEAa5p|7|7
6:21 AM - 24 Nov 2015|I'll happy refer honourable robots @JWoodcockMP adds @MrJohnNicolson point order robots parliamentary|5|4
6:14 AM - 24 Nov 2015|A Tory MP compared Trident burglar alarm Not perfect analogy perhaps|9|9
